"Filename","WC","RC6","RC2","RC7","RC3","RC1","RC4","RC8","RC5","RC9","RC10"
"12_14_1116.txt",31,0,0,3.125,9.375,3.125,6.25,0,6.25,-3.125,0
"12_14_1117.txt",205,4.10958,1.82648,0.45662,0,2.73972,1.82648,-0.45662,-0.45662,1.36986,5.02282
"12_14_1118.txt",216,1.28755,0,6.00858,2.14592,1.28755,0.85836,1.28755,1.28755,0.42918,0.42918
"12_14_1119.txt",223,5.02092,-0.83682,6.27615,2.09205,2.92887,2.92887,5.85774,3.76569,2.09205,0
"12_2_1012.txt",36,5.12821,0,7.69231,7.69231,7.69231,7.69232,5.12821,5.12821,2.5641,10.25641
"12_2_1013.txt",39,7.31706,0,12.19511,9.75609,9.75608,2.43902,4.87804,2.43902,4.87804,-2.43902
"12_2_1014.txt",40,0,0,2.27273,2.27273,6.81818,0,2.27273,9.09091,-4.54545,0
"12_2_1015.txt",44,8.51064,0,4.25532,6.38298,0,0,6.38298,14.89362,0,-2.12766
"12_2_1016.txt",216,2.13675,0.42735,2.99145,4.70085,2.5641,2.13675,0.42735,2.5641,3.84615,2.13675
"12_2_1017.txt",226,1.61944,0.80972,4.85831,0.80972,2.42916,2.0243,3.64373,2.42915,2.83401,0.40486
"12_2_1018.txt",229,4.89796,2.04082,4.08162,-0.81633,0.40816,3.26529,5.30611,7.34693,5.30613,-9.99999999995449e-06
"12_3_1023.txt",30,12.5,9.375,3.125,0,9.375,-3.125,-3.125,0,9.375,9.375
"12_3_1024.txt",236,8.2677,1.1811,2.7559,0.3937,1.9685,0,4.3307,3.937,-0.7874,4.3307
"12_3_1025.txt",236,6.6929,3.1496,1.9685,5.1181,3.93701,5.51181,3.5433,-0.3937,-1.96851,5.51181
"12_3_1026.txt",266,5.53632,2.42214,3.11418,4.49826,4.15224,1.03806,3.11418,3.11418,3.11418,5.88234
"12_4_1031.txt",40,16.66665,7.14285,0,0,9.5238,2.38095,-7.14285,0,4.7619,14.2857
"12_4_1032.txt",206,5.88235,1.80996,2.26245,0.90499,4.07241,-0.45248,3.16743,0.45249,0.45249,5.42986
"12_4_1033.txt",217,4.2735,1.7094,1.28205,3.4188,2.5641,2.13675,-0.42735,2.5641,2.13675,1.28205
"12_4_1034.txt",222,4,-0.8,8.8,-1.6,-0.8,4,2.4,3.2,0.8,1.6
"12_5_1038.txt",33,2.85714,0,8.57143,0,2.85714,5.71428,8.57142,5.71428,2.85714,2.85714
"12_5_1039.txt",34,0,2.7027,0,0,0,0,0,2.7027,2.7027,2.7027
"12_5_1040.txt",201,0.91324,0,3.19634,0,1.36986,0.91324,1.36986,0.45662,0.91324,-0.91324
"12_5_1041.txt",227,0.82645,1.23967,3.30579,0.41322,3.71901,0.82645,1.23967,3.30579,3.30578,0.82644
"12_5_1042.txt",229,1.95313,0.78126,3.51564,3.12502,5.07815,3.12502,3.90626,1.17188,0.78126,0
"12_6_1047.txt",202,2.2831,0.45662,0.45662,1.36986,0.91324,1.36986,-0.91324,0,1.82648,0.45662
"12_6_1048.txt",213,1.2987,0.8658,3.0303,1.7316,-0.4329,0.4329,0.8658,0.4329,1.2987,-0.4329
"12_6_1049.txt",223,1.28754,0,3.00426,0.85836,3.43344,3.00427,5.15018,2.57509,1.28754,1.28755
"12_7_1055.txt",32,2.85714,0,5.71428,5.71428,11.42856,5.71428,5.71428,2.85714,-2.85714,0
"12_7_1056.txt",206,2.7027,0.9009,5.85585,0,6.3063,2.25225,7.65765,2.25225,0.45045,1.35135
"12_7_1057.txt",213,1.28205,0,4.70085,2.13675,3.84615,2.99145,0.8547,1.7094,1.7094,-0.8547
"12_7_1058.txt",219,2.96611,0.42373,1.69492,3.81357,6.35594,5.93221,1.69492,0.84746,-2.9661,4.23729
"12_8_1062.txt",36,5.12821,5.12821,5.1282,0,5.1282,-5.12821,10.25641,0,0,0
"12_8_1063.txt",214,1.30434,0.43478,6.52174,0,2.1739,0,3.04346,0.86956,0.86956,-0.86956
"12_8_1064.txt",216,2.1739,0.43478,2.6087,6.08694,2.60869,2.60869,4.34782,1.30434,3.04348,0.86957
"12_8_1065.txt",223,0.81632,-0.40816,3.26529,2.85714,0.81631,0.40816,2.04081,1.22449,2.04081,0
"12_9_1072.txt",31,18.18181,6.0606,3.0303,9.09091,9.09091,0,15.15151,0,0,0
"12_9_1073.txt",234,6.82732,8.43374,1.20483,1.20483,6.42573,-1.2048,0.40161,-0.4016,2.00804,6.82732
"12_9_1074.txt",235,2.76679,1.58103,0.79051,3.16205,1.18578,2.37154,1.58103,2.76679,5.13835,0.39526
"12_9_1075.txt",240,6.64066,1.95313,4.68751,2.73439,2.73438,4.2969,1.17187,1.95314,0.39063,1.56251
"13_1_1121.txt",32,12.1212,-3.0303,9.0909,6.0606,3.0303,15.1515,12.1212,6.0606,-3.0303,6.0606
"13_1_1122.txt",66,6.94445,0,5.55556,4.16667,2.77778,0,12.50001,5.55556,4.16667,-1.38889
"13_1_1123.txt",82,5.61799,1.12359,5.618,2.2472,1.1236,1.00000000000655e-05,5.61799,4.4944,-2.2472,2.2472
"13_1_1124.txt",94,10,5,2,4,4,1,0,-1,1,4
"13_1_1125.txt",116,10.07751,6.20154,1.55039,3.10077,0.7752,3.10077,6.20156,0.77519,3.10076,1.55039
"13_10_1224.txt",42,6.52173,0,15.21738,2.17391,4.34783,6.52174,4.34782,6.52173,-8.69565,8.69565
"13_10_1225.txt",45,2.12766,6.38298,4.25532,4.25532,0,0,0,4.25532,2.12766,4.25532
"13_10_1226.txt",45,6.24999,-4.16667,6.25,4.16666,16.66665,8.33332,8.33333,2.08333,8.33332,4.16666
"13_10_1227.txt",46,4.08164,0,4.08164,0,4.08164,10.2041,2.04082,4.08164,-2.04082,8.16328
"13_10_1228.txt",47,3.84616,-1.92308,3.84616,3.84616,-3.84616,0,1.92308,5.76924,3.84616,0
"13_10_1229.txt",48,1.92308,0,1.92308,0,0,3.84616,0,1.92308,7.69232,-1.92308
"13_10_1230.txt",61,3.0303,1.51515,4.54545,1.51515,4.54545,6.0606,1.51515,3.0303,-6.0606,4.54545
"13_10_1231.txt",65,0,1.44928,0,9.99999999962142e-06,2.89856,4.34784,1.44927,0,0,-1.44928
"13_10_1232.txt",69,1.35135,0,4.05405,8.1081,4.05405,-2.7027,1.35135,2.7027,6.75675,5.4054
"13_10_1233.txt",92,0,-2.06185,3.09278,-1.03093,8.24743,3.09279,4.12371,0,0,2.06186
"13_10_1234.txt",96,3,2,2,2,5,5,-1,0,0,-6
"13_10_1235.txt",142,3.3557,-0.67114,2.68456,6.7114,10.0671,2.01342,2.68456,1.34228,4.69798,-4.02684
"13_10_1236.txt",206,1.33929,0.44643,4.01787,8.48216,0.44644,1.33929,2.23215,1.78572,4.01786,1.78572
"13_10_1237.txt",221,1.68776,-2.10971,4.64135,3.37552,8.01687,2.1097,4.21941,0.42194,2.1097,2.1097
"13_10_1238.txt",218,1.7316,0.8658,2.5974,4.7619,2.1645,1.2987,1.7316,1.7316,4.7619,-0.4329
"13_11_1239.txt",40,0,0,4.65116,4.65116,4.65116,4.65116,-4.65116,4.65116,0,-4.65116
"13_11_1240.txt",46,4.08164,4.08163,0,-2.04082,2.04082,10.20409,2.04082,2.04082,0,6.12245
"13_11_1241.txt",65,1.44928,0,1.44928,8.69566,-2.89855,-1.44928,2.89855,0,10.14494,0
"13_11_1242.txt",65,4.41177,-1.47059,7.35295,0,2.94118,5.88236,2.94118,4.41177,-2.94118,2.94118
"13_11_1243.txt",82,1.14943,1.14943,0,0,-1.14942,1.14942,1.14943,0,5.74713,2.29885
"13_11_1244.txt",121,1.5625,0,3.125,2.34375,1.5625,2.34375,0,2.34375,3.90625,1.5625
"13_11_1245.txt",130,7.35293,1.47059,2.20587,3.67645,2.20587,6.61764,-3.67647,0.73529,2.94116,2.20588
"13_11_1246.txt",225,2.11865,0.42373,1.69492,5.50848,2.54238,0.84747,2.11865,1.27119,4.66102,5.50848
"13_11_1247.txt",229,6.14755,2.04918,3.68854,2.45903,2.86887,1.9999999999909e-05,5.73772,1.22951,2.86886,1.63935
"13_11_1248.txt",234,1.60644,0.40161,2.00804,2.00805,3.61445,4.41768,-0.4016,1.60643,3.61447,0.8032
"13_12_1249.txt",45,4.16667,-8.33334,12.5,12.49999,-6.25,-2.08333,12.50001,6.25,10.41666,2.08333
"13_12_1250.txt",72,2.63158,-1.31579,3.94737,5.26316,1.31579,3.94737,2.63158,2.63158,2.63158,0
"13_12_1251.txt",72,2.63158,-2.63158,7.89474,3.94737,5.26316,5.26316,6.57895,1.31579,0,3.94737
"13_12_1252.txt",73,0,2.66667,5.33333,2.66665,-2.66666,8,0,1.33333,2.66666,1.33334
"13_12_1253.txt",84,6.5934,0,5.4945,2.1978,-1.0989,3.2967,0,6.5934,1.0989,4.3956
"13_12_1254.txt",88,7.6087,0,3.26087,5.43479,-2.17391,2.17391,2.17392,5.43478,5.43479,2.17393
"13_12_1255.txt",92,1.05263,-2.10526,4.21052,6.31578,1.05263,3.15789,3.15789,0,5.26315,2.10526
"13_12_1256.txt",97,1.94175,0,6.7961,8.73784,3.88348,-0.97088,3.88349,1.94174,6.79611,-4.85436
"13_12_1257.txt",204,2.77777,0,5.09259,1.38888,8.79629,-1.00000000000655e-05,3.70369,0,3.24074,0.46295
"13_12_1258.txt",218,2.19299,0,1.31579,1.31579,3.07018,2.63159,0.87719,0,0.4386,3.07017
"13_12_1259.txt",226,1.25001,-0.41666,3.75001,7.9167,1.25,-1.66666,2.08334,3.33335,5.41669,1.66666
"13_13_1260.txt",30,0,0,0,3.22581,0,-3.22581,0,0,3.22581,3.22581
"13_13_1261.txt",41,2.27273,0,0,0,2.27273,0,0,2.27273,0,2.27273
"13_13_1262.txt",41,4.34783,2.17391,2.17391,10.86957,0,-4.34783,0,2.17391,10.86957,10.86957
"13_13_1263.txt",47,3.77358,3.77358,3.77358,9.43395,7.54716,11.32074,3.77358,11.32074,-1.88679,7.54716
"13_13_1264.txt",51,9.25925,3.7037,3.7037,5.55555,-1.85185,3.7037,1.85185,5.55555,5.55555,-1.85185
"13_13_1265.txt",52,1.81818,1.81818,5.45454,1.81818,5.45454,1.81818,5.45454,1.81818,1.81818,0
"13_13_1266.txt",74,5.06329,0,7.59494,5.06329,6.32912,2.53165,3.79747,5.06329,0,0
"13_13_1267.txt",87,1.08696,-1.08696,5.43479,5.43479,2.17392,-2.17392,1.08696,0,3.26088,0
"13_13_1268.txt",144,3.26795,1.30718,1.30718,4.57514,-0.6536,1.30718,0.65359,2.61436,5.22873,3.26795
"13_13_1269.txt",146,9.49366,10.12657,3.79746,3.16455,0.63291,-0.63292,3.79747,3.79746,1.89873,3.79746
"13_13_1270.txt",226,2.47932,0.41322,2.06611,3.71899,3.71899,0.82645,0.82644,2.06611,4.95865,0.41322
"13_13_1271.txt",248,3.44827,3.06514,2.68198,5.74712,3.44827,-0.38316,4.98084,0.76628,4.59771,1.53257
"13_13_1272.txt",245,1.55038,2.71317,0.7752,3.48837,2.32559,3.10079,-0.77519,1.55039,-1.5504,3.10078
"13_14_1273.txt",34,8.10811,2.7027,0,5.4054,-2.7027,8.1081,0,2.7027,2.7027,2.70271
"13_14_1274.txt",51,3.63636,-5.45455,7.27273,1.81818,5.45455,1.81818,7.27273,3.63636,3.63636,0
"13_14_1275.txt",51,7.14284,1.78571,8.92855,5.35714,3.57143,10.71427,-1.00000000000655e-05,10.71427,-3.57143,1.78571
"13_14_1276.txt",55,5.08475,0,1.69492,3.38983,5.08475,6.77967,1.69492,8.47458,-10.1695,8.47459
"13_14_1277.txt",70,10.95891,9.58905,5.47945,12.32877,2.73972,-1.36987,4.10959,4.10959,0,-2.73974
"13_14_1278.txt",95,0.9901,0,2.9703,4.9505,6.9307,2.9703,1.9802,-0.9901,0.9901,2.9703
"13_14_1279.txt",100,0,0,2.83019,1.8868,4.71699,0,0,0,2.83019,-0.94339
"13_14_1280.txt",110,1.72414,1.72414,2.58621,5.17242,4.31035,0,-0.86207,1.72414,1.72414,-0.86207
"13_14_1281.txt",201,1.36986,2.2831,2.2831,7.76254,0.91324,3.19634,2.2831,2.73972,5.93606,4.10958
"13_14_1282.txt",225,3.71899,-1.6529,7.85125,5.78512,8.26448,1.23967,8.6777,3.30578,3.30577,-0.41323
"13_14_1283.txt",254,6.15943,0.72464,2.17392,2.17392,0.36233,3.26088,-0.36232,2.89855,5.79711,9.99999999984347e-06
"13_15_1284.txt",75,0,0,2.53164,7.59493,2.53164,-1.00000000002876e-05,1.26582,1.26582,5.06329,7.59493
"13_15_1285.txt",87,4.30108,2.15054,6.45162,2.15054,4.30108,-3.22581,2.15054,1.07527,1.07527,1.07527
"13_15_1286.txt",98,5.6604,4.717,1.8868,2.8302,1.8868,4.71699,4.71699,-1.88679,-1.88679,2.83019
"13_15_1287.txt",125,4.34783,4.34783,0,2.17392,3.62319,-0.72463,0,-0.72464,2.89856,4.34783
"13_15_1288.txt",147,0,0,4.48719,1.92309,0.64103,0,0,0.64103,1.28206,0
"13_15_1289.txt",211,3.49344,3.49344,0.87336,5.24016,2.1834,-0.43668,1.74672,0.87336,4.80348,2.62008
"13_15_1290.txt",232,1.626,3.65852,0.4065,1.626,3.65851,2.84552,-0.81301,0.4065,2.8455,1.21949
"13_15_1291.txt",251,6.74157,2.62172,1.12359,5.61796,2.62171,-1.00000000000655e-05,2.99625,0.74907,1.87265,2.62171
"13_2_1126.txt",31,5.88236,5.88236,5.88236,2.94118,8.82354,-2.94118,0,2.94118,0,2.94118
"13_2_1127.txt",44,2.04082,0,2.04082,6.12246,0,-2.04082,0,2.04082,2.04082,2.04082
"13_2_1128.txt",48,5.88234,0,1.96078,3.92156,-1.96078,5.88234,0,3.92156,11.76468,0
"13_2_1129.txt",206,2.27275,0.45455,1.81819,1.36365,2.27274,2.7273,-0.45455,2.27275,2.72729,1.81819
"13_2_1130.txt",212,6.5502,4.3668,1.74672,0.87336,1.74672,0.43668,1.74672,0.87336,0.87336,1.31004
"13_2_1131.txt",237,7.27968,2.29885,1.9157,2.29884,0.76628,1.91569,-0.38314,1.9157,1.53256,1.14942
"13_3_1133.txt",49,1.88679,0,0,0,5.66037,1.88679,0,0,3.77358,0
"13_3_1134.txt",50,1.92308,0,1.92308,0,1.92308,3.84615,0,0,3.84615,3.84615
"13_3_1135.txt",64,4.41177,0,1.47059,11.76471,-2.94118,1.00000000000655e-05,2.94118,1.47059,5.88235,4.41176
"13_3_1136.txt",110,5.08476,0,0.84746,5.08476,0.84746,3.38984,2.54238,0.84746,1.69492,3.38984
"13_3_1137.txt",203,3.66974,0,1.83488,1.83487,1.37616,2.29358,-1.37614,0.91744,2.29359,0
"13_3_1138.txt",216,3.4632,0,1.2987,0.8658,3.4632,5.1948,-0.4329,1.2987,2.5974,1.7316
"13_3_1139.txt",228,3.21287,0.80322,2.40966,4.8193,4.01608,3.61446,0.40162,2.00805,4.81931,3.61446
"13_4_1141.txt",31,5.88236,0,5.88236,11.76471,-2.94118,-5.88235,2.94118,2.94118,11.76471,2.94117
"13_4_1142.txt",32,8.82354,2.94118,2.94118,8.82353,0,0,20.58825,5.88236,17.64707,0
"13_4_1143.txt",35,2.7027,0,2.7027,2.7027,0,5.4054,-2.7027,2.7027,0,-2.7027
"13_4_1144.txt",37,2.38095,2.38095,2.38095,4.7619,9.5238,7.14285,9.5238,2.38095,0,2.38095
"13_4_1145.txt",39,0,-2.38095,9.5238,16.66666,2.38095,-7.14286,4.7619,4.7619,11.90476,7.14286
"13_4_1146.txt",40,0,0,2.32558,0,0,6.97674,4.65116,-2.32558,0,2.32558
"13_4_1147.txt",41,0,-4.65116,4.65116,6.97674,6.97674,-2.32558,4.65116,0,6.97674,2.32558
"13_4_1148.txt",47,2,0,2,2,2,2,-2,2,0,-2
"13_4_1149.txt",203,3.3019,-0.9434,4.2453,6.13209,0.47171,2.3585,4.2453,4.24529,3.77359,2.83019
"13_4_1150.txt",210,7.11109,1.77777,3.55554,5.77776,3.55555,-1.33333,1.77776,3.55554,5.33332,1.33334
"13_4_1151.txt",212,4.44443,0.88888,3.55555,3.99999,2.22222,1.77778,5.33331,3.99999,1.77777,0.44444
"13_5_1154.txt",30,0,2.94118,5.88236,2.94118,0,5.88236,2.94118,2.94118,0,2.94118
"13_5_1155.txt",40,7.14285,-2.38095,4.7619,2.38095,7.14285,-2.38095,7.14285,0,2.38095,2.38095
"13_5_1156.txt",40,0,0,0,2.32558,0,0,0,0,2.32558,0
"13_5_1157.txt",60,1.5873,1.5873,0,7.9365,0,6.3492,1.5873,0,0,-3.1746
"13_5_1158.txt",79,1.19048,0,0,0,3.57143,4.76191,-3.57143,0,1.19048,-3.57143
"13_5_1159.txt",91,5.26315,1.05263,4.21052,4.21052,3.15789,5.26315,1.05263,3.15789,0,-1.05263
"13_5_1160.txt",202,1.86916,-1.40187,4.20561,4.6729,2.33645,0,2.33645,1.86916,4.6729,1.40187
"13_5_1161.txt",216,4.7619,0.4329,2.5974,3.0303,3.4632,2.5974,3.0303,1.7316,5.1948,-0.4329
"13_5_1162.txt",245,0.74905,1.1236,4.8689,1.12359,4.11984,0,0.74906,0.74906,2.62172,-2.22044604925031e-16
"13_6_1166.txt",33,5.71428,-2.85714,2.85714,0,-2.85714,5.71428,2.85714,5.71428,0,0
"13_6_1167.txt",35,10.52632,0,0,2.63158,-5.26316,7.89474,0,2.63158,0,-2.63158
"13_6_1168.txt",38,0,0,0,2.38095,-4.7619,-2.38095,0,4.7619,4.7619,2.38095
"13_6_1169.txt",39,7.31706,0,4.87804,2.43902,0,7.31706,7.31706,4.87804,2.43902,2.43902
"13_6_1170.txt",44,10.6383,2.12766,2.12766,2.12766,-2.12766,4.25532,2.12766,0,-2.12766,2.12766
"13_6_1171.txt",44,0,0,6.24999,2.08333,4.16666,0,0,2.08333,2.08333,4.16666
"13_6_1172.txt",44,4.16666,-2.08333,4.16666,14.58332,4.16666,8.33332,0,2.08333,2.08333,2.08333
"13_6_1173.txt",45,2.04082,-4.08163,4.08163,8.16327,6.12245,1.00000000005096e-05,10.20409,-2.04082,4.08163,6.12245
"13_6_1174.txt",56,5.08476,0,3.38984,11.86443,5.08475,8.47459,3.38984,10.16952,-1.69491,10.16951
"13_6_1175.txt",71,1.35135,0,1.35135,6.75675,1.35135,4.05405,-1.35135,1.35135,5.4054,1.35135
"13_6_1176.txt",93,9.0909,1.0101,2.0202,-1.0101,1.0101,4.0404,0,0,1.0101,5.0505
"13_6_1177.txt",94,5,0,3,4,-3,8,4,5,5,0
"13_6_1178.txt",202,8.71563,0.91744,4.12846,3.66974,1.37616,0.45871,3.66973,1.37615,4.58718,0.91744
"13_6_1179.txt",207,7.23983,3.16743,2.26245,-2.26244,1.35747,0.4525,0.90498,-0.45249,0.45249,4.52489
"13_6_1180.txt",229,1.23455,1.64609,2.05761,2.88065,2.46913,3.29219,0.82304,0.41152,2.05761,-1.23457
"13_7_1181.txt",38,2.43902,-2.43902,4.87804,7.31706,-2.43902,2.43902,2.43902,4.87804,7.31706,0
"13_7_1182.txt",47,3.92156,0,1.96078,0,5.88234,3.92156,0,0,3.92156,3.92156
"13_7_1183.txt",199,2.33645,0.46729,0.93458,3.73832,-2.33645,1.86916,0.46729,0.93458,6.07477,1.40187
"13_7_1184.txt",199,4.22534,-1.87793,5.63378,6.57276,0.93896,0.46948,4.69482,6.10327,6.10327,-0.46948
"13_7_1185.txt",207,4.52489,3.16742,0.90498,4.97739,4.0724,0.45249,-3.16742,1.80996,2.71494,3.16742
"13_8_1188.txt",30,0,6.06061,0,0,3.0303,12.12121,0,3.0303,0,9.09091
"13_8_1189.txt",36,5.1282,2.5641,2.5641,5.1282,1.00000000005096e-05,12.82051,-5.1282,5.1282,-1.00000000005096e-05,7.69231
"13_8_1190.txt",37,5.1282,0,0,0,0,0,0,0,0,0
"13_8_1191.txt",41,11.36363,18.18182,2.27273,-2.27272,11.36363,-2.27273,-9.0909,2.27273,9.09091,-1.00000000005096e-05
"13_8_1192.txt",47,1.92308,1.92308,0,5.76924,1.92308,-1.92308,1.92308,0,5.76924,1.92308
"13_8_1193.txt",48,11.53846,3.84615,0,5.76923,0,-3.84614,3.84615,1.92308,7.69231,0
"13_8_1194.txt",49,0,-3.77358,3.77358,0,3.77358,3.77358,3.77358,0,-1.88679,1.88679
"13_8_1195.txt",51,1.81818,1.81818,5.45454,7.27272,1.81818,3.63636,3.63636,1.81818,9.0909,7.27272
"13_8_1196.txt",53,7.14285,5.35714,0,3.57142,3.57142,-5.35714,3.57143,-1.78571,1.78571,3.57142
"13_8_1197.txt",54,0,0,0,1.75439,1.75439,1.75439,0,0,-1.75439,1.75439
"13_8_1198.txt",66,2.8169,1.40845,4.22535,4.22535,0,4.22535,4.22535,2.8169,0,2.8169
"13_8_1199.txt",70,1.33333,-1.33333,1.33333,6.66665,3.99999,0,2.66666,1.33333,6.66665,1.33333
"13_8_1200.txt",84,7.6087,3.26087,3.26087,8.69566,4.34783,1.08696,7.6087,2.17391,4.34783,2.1739
"13_8_1201.txt",90,3.19149,-1.06383,2.12766,4.25532,6.38298,3.19149,3.19149,3.19149,-1.06383,-2.12766
"13_8_1202.txt",205,3.65296,0,2.73972,5.47944,2.73972,3.65296,6.39268,2.2831,3.19634,1.82648
"13_8_1203.txt",208,0.88888,0.44444,3.99999,5.33333,-2.66667,3.99999,2.66666,3.99999,3.1111,0
"13_8_1204.txt",213,2.23215,0,2.23215,4.4643,2.67858,4.4643,2.67858,2.67858,4.91073,2.23215
"13_9_1209.txt",34,0,0,0,12.8205,2.5641,-2.5641,2.5641,0,7.6923,2.5641
"13_9_1210.txt",45,0,2.08333,2.08333,2.08333,6.25,8.33333,4.16666,0,-4.16667,14.58332
"13_9_1211.txt",46,0,0,0,2.04082,0,0,0,0,2.04082,0
"13_9_1212.txt",48,9.43395,5.66037,0,-1.88679,1.88679,3.77358,1.88679,1.88679,1.88679,7.54716
"13_9_1213.txt",58,1.63934,0,8.19671,9.83606,6.55736,4.91803,0,3.27869,3.27869,-3.27869
"13_9_1214.txt",62,2.94118,1.47059,2.94118,10.29413,-1.47059,2.94118,2.94118,4.41177,8.82354,0
"13_9_1215.txt",67,0,0,1.44928,0,5.79711,5.79712,4.34783,1.44928,2.89855,2.89856
"13_9_1216.txt",69,5.47945,0,4.10959,2.73973,5.47945,5.47945,8.21918,4.10959,5.47946,2.73972
"13_9_1217.txt",74,8.97435,-1.28205,8.97435,2.5641,10.2564,7.6923,8.97435,5.1282,3.84615,2.5641
"13_9_1218.txt",77,2.40964,1.20482,2.40964,4.81928,-1.20482,1.20482,1.20482,3.61446,3.61446,1.20482
"13_9_1219.txt",91,3.0303,-3.0303,8.0808,5.0505,6.0606,1.0101,7.0707,4.0404,3.0303,3.0303
"13_9_1220.txt",203,6.3063,0,4.5045,5.4054,2.25225,0.9009,2.7027,4.5045,6.3063,0.9009
"13_9_1221.txt",212,8.7336,1.31004,3.93012,4.80348,3.49345,10.48033,4.80348,5.67684,3.05675,6.98689
"13_9_1222.txt",243,1.92309,-1.92308,6.15388,6.15387,6.92309,7.30771,3.46155,3.07694,1.15387,3.84615
"14_1_1313.txt",34,0,0,2.77778,5.55556,2.77778,0,0,2.77778,0,-2.77778
"14_1_1314.txt",50,3.77358,3.77358,3.77358,1.88679,3.77358,-1.88679,3.77358,3.77358,3.77358,0
"14_1_1315.txt",98,2.88462,0,5.76924,1.92308,7.69232,-0.96154,5.76924,1.92308,0.96154,-1.92308
"14_1_1316.txt",99,0.95238,0.95238,1.90476,1.90476,1.90476,0.95238,0.95238,4.7619,1.90476,3.80952
"14_1_1317.txt",151,6.17283,0,9.25925,4.93826,0,4.93827,6.17282,11.72838,0,1.23457
"14_10_1389.txt",201,8.13399,0.95694,3.82776,3.82776,1.91388,3.34929,4.30623,2.87082,5.55111512312578e-17,-0.47847
"14_10_1390.txt",204,7.30592,-0.91324,5.47944,6.39268,-0.45662,4.5662,3.19634,8.67578,2.2831,1.36986
"14_10_1391.txt",207,5.52996,1.38249,3.22581,7.83411,3.22581,5.06913,0.92166,4.14747,0.46083,1.38249
"14_11_1397.txt",204,1.86916,0,2.80374,9.3458,-1.86916,1.86916,2.80374,2.33645,5.60748,0.93458
"14_11_1398.txt",203,3.31753,1.4218,2.36966,0.47393,6.16112,1.42179,-0.94787,0,4.26539,1.89572
"14_11_1399.txt",229,2.10085,0.42017,3.36136,2.52102,5.4622,2.52101,2.52101,1.68068,2.94119,1.68067
"14_12_1400.txt",213,4.4843,1.79372,4.4843,5.38116,3.13901,3.58744,2.69058,2.24215,-0.89686,2.69058
"14_13_1407.txt",200,5.16431,0.46947,6.10328,7.51171,3.28637,4.22534,2.8169,5.16432,0,3.28638
"14_13_1408.txt",208,3.24074,0,1.85185,1.85185,3.24074,4.16666,-2.31481,1.38888,-0.92593,1.85186
"14_13_1409.txt",211,10.04564,-0.91324,5.02282,8.67579,-2.73973,4.10958,5.02283,6.39268,2.73973,1.36986
"14_14_1413.txt",201,5.6338,-0.93897,4.69482,0.93897,-1.40844,4.22534,3.28638,5.63379,-1.87794,3.28638
"14_14_1414.txt",203,3.79147,-0.94787,3.31752,2.84359,-9.99999999995449e-06,0.94786,1.89573,2.36966,1.89572,1.4218
"14_14_1415.txt",208,8.29494,0.46083,4.14747,5.52996,-1.38249,0.92166,3.22581,4.6083,3.68664,2.76498
"14_15_1419.txt",201,2.38095,1.42857,0.95238,6.66666,1.11022302462516e-16,1.42857,1.42857,0.95238,1.42857,2.85714
"14_15_1420.txt",204,2.36966,0.47393,4.73931,8.53077,1.42179,1.89573,3.31752,0.94786,1.89571,0.94787
"14_15_1421.txt",211,2.29359,0.45872,0.91744,3.66975,0,0.45872,0.45872,0.91744,1.00000000000655e-05,1.83488
"14_2_1318.txt",36,7.5,-2.5,7.5,12.5,-2.5,2.5,7.5,12.5,0,2.5
"14_2_1319.txt",47,8,-2,6,2,2,8,2,4,0,4
"14_2_1320.txt",209,5.38116,1.34529,3.58744,8.52017,3.13901,1.34529,4.93273,2.69058,2.69058,3.58744
"14_2_1321.txt",212,4.74135,-0.86207,4.31033,1.72413,-1.2931,3.01723,3.01723,4.74136,-0.43104,1.2931
"14_2_1322.txt",312,3.61444,0.3012,2.71082,2.40961,-0.30122,2.71083,3.31322,5.12045,0.90361,0.90361
"14_3_1327.txt",42,4.44444,0,8.88888,8.88888,2.22222,4.44444,6.66666,6.66666,2.22222,0
"14_3_1328.txt",45,0,0,2.04082,10.20409,0,0,2.04082,2.04081,2.04082,2.04082
"14_3_1329.txt",60,4.61538,-1.53846,7.6923,10.76922,-1.53846,1.53846,6.15384,13.84614,1.53846,3.07692
"14_3_1330.txt",205,4.14747,0.46083,0.92166,2.30415,-1.38249,0.46083,0,3.68664,6.91245,1.38249
"14_3_1331.txt",210,2.64318,0.88106,3.52424,4.84583,0.44053,0.88106,5.72688,3.52424,2.64318,-0.88106
"14_3_1332.txt",216,5.1948,3.4632,0.8658,1.2987,2.5974,-0.4329,3.4632,-0.4329,0.4329,0
"14_4_1337.txt",30,3.125,0,3.125,0,-3.125,0,3.125,3.125,0,3.125
"14_4_1338.txt",38,2.43902,-2.43902,4.87804,2.43902,4.87805,4.87805,2.43902,7.31706,2.43902,0
"14_4_1339.txt",44,2.08333,2.08333,4.16666,2.08333,6.24999,2.08333,0,4.16666,6.24999,0
"14_4_1340.txt",205,3.19634,2.2831,2.2831,4.10958,2.73972,1.36986,4.10958,0.91324,-1.36986,-0.45662
"14_4_1341.txt",214,5.75223,4.86726,1.76992,2.65487,2.21239,0.88496,3.53983,0.88496,-0.44248,0.44248
"14_4_1342.txt",253,4.79703,-0.73801,6.64205,3.69001,4.79704,2.21401,5.90405,3.32102,-0.36902,1.47601
