"Filename","WC","RC5","RC3","RC2","RC7","RC1","RC9","RC6","RC10","RC4","RC8"
"11_6_918.txt",49,0,3.44828,-1.72414,5.17242,0,-5.17242,0,5.17242,1.72414,5.17242
"11_6_919.txt",54,1.66667,10,1.66667,0,0,-1.66667,3.33333,8.33334,0,3.33334
"11_6_920.txt",55,1.5873,3.1746,0,0,0,-1.5873,-1.5873,4.7619,1.5873,4.7619
"11_6_921.txt",61,2.98508,7.4627,4.47762,0,1.49254,-1.49254,0,5.97016,0,0
"11_6_922.txt",62,7.24639,5.79712,4.34783,5.79712,4.34783,-2.89855,1.44928,4.34784,-4.34783,-1.44928
"11_6_923.txt",65,3.99999,2.66666,6.66666,1.33333,2.66666,-1.33333,0,3.99999,0,1.33333
"11_6_924.txt",66,1.36986,2.73972,1.36986,0,-1.36986,0,4.10959,2.73972,0,2.73972
"11_6_925.txt",69,5.1948,6.4935,0,1.2987,5.1948,0,1.2987,9.0909,3.8961,1.2987
"11_6_926.txt",69,1.2987,3.8961,0,9.0909,0,-5.1948,2.5974,5.1948,0,6.4935
"11_6_927.txt",203,1.76212,3.08371,1.76212,0,0.88106,-1.76212,3.96477,3.52424,0,0.88106
"11_6_928.txt",207,3.50879,2.63159,1.3158,1.75439,1.75439,-0.8772,0.8772,2.63159,2.19299,0.4386
"11_6_929.txt",232,5.88236,1.9608,3.13726,2.35295,2.74511,1.17648,1.17648,2.35295,-1.96078,1.0000000000121e-05
"11_7_930.txt",45,1.96078,7.84313,1.96078,3.92156,0,5.88235,3.92156,3.92156,1.96078,-1.96078
"11_7_931.txt",55,6.66667,8.33334,0,5,5,6.66667,0,-5,1.66667,5
"11_7_932.txt",58,2.98508,2.98508,2.98508,2.98508,4.47762,1.49254,-1.49254,1.49254,4.47762,0
"11_7_933.txt",60,0,1.38889,0,0,1.38889,0,1.38889,2.77778,1.38889,0
"11_7_934.txt",63,5.55556,0,-1.38889,5.55556,1.38889,1.38889,0,6.94445,1.38889,1.38889
"11_7_935.txt",65,4.16667,0,-1.38889,5.55556,9.72223,2.77778,1.38889,2.77778,0,2.77778
"11_7_936.txt",70,5.1948,0,1.2987,5.1948,1.2987,1.2987,1.2987,5.1948,0,2.5974
"11_7_937.txt",202,2.71494,6.78735,1.80996,2.26245,2.26245,3.16743,-1.35747,2.71494,3.16743,0.45249
"11_7_938.txt",205,1.74672,2.62008,1.31004,1.31004,1.31004,0,3.49344,4.80349,1.31004,1.74672
"11_7_939.txt",211,2.55318,0,3.40425,0,0.42553,2.12765,-1.27659,2.97872,0.42553,2.55319
"11_8_940.txt",47,7.27273,5.45454,5.45455,3.63636,7.27273,-5.45455,0,1.81818,-5.45455,0
"11_8_941.txt",56,1.5625,3.125,4.6875,1.5625,0,0,0,1.5625,0,1.5625
"11_8_942.txt",64,2.73972,5.47944,2.73972,0,1.36986,-4.10958,2.73972,5.47944,-1.36986,2.73972
"11_8_943.txt",74,6.09756,3.65853,9.75609,1.21951,6.09756,-6.09756,1.21951,4.87804,-4.87805,0
"11_8_944.txt",77,2.32558,3.48837,1.16279,3.48837,1.16279,0,1.16279,8.13953,-1.16279,3.48837
"11_8_945.txt",78,0,7.05882,3.52941,1.17647,0,0,1.17647,2.35294,1.17647,2.35294
"11_8_946.txt",80,4.54545,3.40908,5.68181,1.13636,-1.00000000000655e-05,1.13637,5.68182,4.54545,0,1.13636
"11_8_947.txt",211,2.86886,1.63935,3.68855,5.32788,5.32788,1.22952,2.04918,1.22952,2.04917,2.04918
"11_8_948.txt",227,6.2992,-1.1811,3.1496,1.1811,0.7874,2.7559,0.3937,2.7559,-0.3937,1.1811
"11_8_949.txt",227,0.3876,4.26355,0.77519,0,0,-2.32557,1.16279,4.65115,0.77519,1.55038
"11_9_950.txt",49,3.63636,0,-3.63636,9.0909,7.27272,-1.81818,3.63636,12.72726,5.45454,0
"11_9_951.txt",57,3.07692,0,1.53846,1.53846,1.53846,0,3.07692,-1.53846,1.53846,3.07692
"11_9_952.txt",86,1.05263,0,1.05263,6.31579,1.05263,1.05263,5.26316,4.21053,0,1.05263
"11_9_953.txt",88,3.06123,5.10205,1.02041,4.08164,2.04082,1.02041,9.18368,7.14287,0,4.08164
"11_9_954.txt",108,4.87805,0,-0.81301,2.43903,1.62602,1.62601,4.87806,-1.62601,2.43902,4.06504
"11_9_955.txt",111,2.43903,2.43903,0.81301,9.75611,1.62602,-0.813,6.50408,8.9431,2.43903,1.62602
"11_9_956.txt",209,4.2017,0,1.68068,1.26051,0.42017,1.26051,3.36135,1.68068,1.26051,2.10085
"11_9_957.txt",210,0.85836,4.29183,0.42918,1.28754,1.28755,-1.28756,0.42918,5.57936,1.28754,3.00428
"11_9_958.txt",265,1.72415,5.51726,1.37932,1.72414,1.37932,-2.75862,-0.68965,6.55174,0.68965,3.44828
"12_1_1006.txt",40,0,2.27273,0,4.54546,0,0,0,2.27273,0,0
"12_1_1007.txt",128,0.74627,2.23881,0,2.23881,1.49254,1.49254,0.74627,5.97016,0,0.74627
"12_1_1008.txt",153,5.42169,2.40964,1.80723,5.42169,6.62651,-0.60241,6.62651,2.40964,-1.80723,1.20482
"12_1_1009.txt",181,2.59066,2.59066,4.14505,0,1.5544,-1.03627,0,2.07252,-1.00000000000655e-05,0.51813
"12_10_1083.txt",211,0.8772,6.14038,0,2.193,1.3158,0.4386,0.8772,2.6316,1.3158,-0.43859
"12_10_1084.txt",219,2.5862,1.2931,0.86206,2.58619,0.86207,0.43104,2.5862,9.05169,-3.44828,-0.86207
"12_10_1085.txt",221,0.85106,5.10637,0.85106,0.42553,0.42553,2.55318,0.85106,2.97871,-0.85106,-1.2766
"12_11_1091.txt",212,10.61948,1.76992,10.61948,0,1.32744,1.32744,-1.32744,7.07967,-2.65487,3.98231
"12_11_1092.txt",214,3.50878,0.87719,0.8772,5.70177,7.01755,4.38597,2.63158,3.50877,-2.19299,3.94738
"12_11_1093.txt",218,4.64134,1.68776,3.79746,8.43881,3.37552,1.68775,0.42194,1.68776,-0.84388,5.06329
"12_12_1099.txt",37,5,2.5,0,2.5,5,2.5,0,0,5,2.5
"12_12_1100.txt",206,2.69058,2.24215,3.13901,7.17488,2.69058,-2.69058,0.44843,1.34529,-0.44843,3.58744
"12_12_1101.txt",211,0.87336,3.49344,0.43668,1.31004,1.31004,-0.43668,1.74672,2.1834,0.43668,1.31004
"12_12_1102.txt",218,9.4827,4.31033,-0.43104,6.03446,10.34478,6.03446,4.31033,1.72414,0.86206,3.01722
"12_13_1105.txt",39,9.5238,2.38095,7.14285,2.38095,2.38095,2.38095,0,2.38095,2.38095,2.38095
"12_13_1106.txt",46,8.16328,4.08164,2.04082,8.16328,10.2041,8.16328,2.04082,4.08164,-2.04082,2.04082
"12_13_1107.txt",209,8.44441,4.88887,0.88888,3.99999,3.1111,0.8889,3.1111,1.77776,1.77778,2.22222
"12_13_1108.txt",214,2.64318,0.88106,0.88106,5.28636,5.28636,4.4053,0.88106,3.08371,-0.44053,2.64318
"12_13_1109.txt",227,8.29878,1.65976,0.41494,5.39421,4.56433,3.73445,1.24483,2.90457,0.41493,5.80914
"12_14_1116.txt",31,0,6.25,3.125,3.125,3.125,3.125,0,-3.125,9.375,0
"12_14_1117.txt",205,4.5662,0.91324,2.2831,-0.91324,-0.45662,2.2831,-0.45662,3.65296,1.82648,3.65296
"12_14_1118.txt",216,1.28755,2.14592,0.42918,6.00858,1.28755,-1.28756,0.42918,0.85836,0.85836,2.57511
"12_14_1119.txt",223,5.43933,2.09205,-0.41841,7.11297,5.85774,5.02092,3.76569,3.34728,0,2.51046
"12_2_1012.txt",36,10.25642,7.69231,0,5.12821,5.12821,2.56411,0,2.5641,10.25642,10.25641
"12_2_1013.txt",39,7.31706,7.31706,0,7.31706,4.87804,2.43902,2.43902,4.87804,0,2.43902
"12_2_1014.txt",40,2.27273,0,0,2.27273,2.27273,6.81818,9.09091,2.27273,0,0
"12_2_1015.txt",44,8.51064,2.12766,0,4.25532,6.38298,0,14.89362,4.25532,-2.12766,2.12766
"12_2_1016.txt",216,2.13675,3.84615,2.99145,5.55555,1.28205,2.5641,1.7094,5.9829,1.28205,1.7094
"12_2_1017.txt",226,2.0243,0.80972,1.21458,5.26317,2.83401,0.80972,2.42915,3.23887,0,0.80972
"12_2_1018.txt",229,5.30612,0.81631,1.22449,4.89795,6.5306,1.22448,6.5306,4.89797,2.44897,2.04081
"12_3_1024.txt",236,9.12704,2.38098,1.98415,3.17463,4.36511,2.38099,4.36511,1.1905,0.79367,3.17463
"12_3_1025.txt",236,11.02361,5.1181,4.7244,1.9685,4.3307,2.36221,0.3937,-0.78741,2.75591,6.29921
"12_3_1026.txt",266,6.9204,4.84428,3.80622,2.76816,4.84428,2.42214,2.42214,4.15224,-0.34602,5.88234
"12_4_1031.txt",40,14.2857,0,7.14285,0,-4.7619,9.5238,0,9.5238,4.7619,0
"12_4_1032.txt",206,6.81821,3.63638,1.8182,1.8182,3.18184,3.18185,0.45455,1.36364,1.36365,3.63637
"12_4_1033.txt",217,3.84615,3.4188,3.4188,1.28205,-0.42735,2.99145,1.7094,2.99145,-0.42735,0.8547
"12_4_1034.txt",222,4.8,2.4,0,10.4,3.2,-3.2,3.2,0.8,3.2,5.6
"12_5_1038.txt",33,5.71428,2.85714,0,8.57143,8.57142,-2.85715,2.85714,0,5.71428,8.57143
"12_5_1039.txt",34,0,2.77778,2.77778,0,0,0,2.77778,0,0,0
"12_5_1040.txt",201,1.36986,0.91324,0,3.19634,1.36986,0.91324,0.45662,1.36986,0,1.36986
"12_5_1041.txt",227,0.82645,2.89256,1.23967,2.06612,0.82645,2.47934,3.71901,3.30578,0.41322,1.23967
"12_5_1042.txt",229,2.34375,2.34376,1.56251,3.51564,3.90626,5.07815,0.78125,2.34377,1.17189,1.17188
"12_6_1047.txt",202,2.2831,1.36986,1.82648,0.45662,-0.91324,1.36986,-0.45662,1.82648,0,0.45662
"12_6_1048.txt",213,1.7316,1.7316,0.8658,3.0303,0.8658,-1.2987,0,2.1645,0.4329,0
"12_6_1049.txt",223,1.72412,0.86206,0.43103,2.58618,6.03445,3.01721,2.15516,3.01722,2.15517,2.58619
"12_7_1055.txt",32,2.85714,5.71428,0,5.71428,5.71428,5.71428,0,0,0,0
"12_7_1056.txt",206,3.15315,1.35135,0.9009,5.85585,8.55855,2.7027,2.25225,-0.9009,0,1.8018
"12_7_1057.txt",213,1.28205,2.5641,0.42735,4.70085,1.7094,0.42735,0.42735,2.13675,1.7094,2.5641
"12_7_1058.txt",219,6.77967,4.2373,0.84746,2.11865,2.54238,7.2034,0,-2.11864,5.93221,4.66102
"12_8_1062.txt",36,7.69231,0,5.12821,5.1282,12.82051,2.56409,-2.5641,2.5641,-5.12821,0
"12_8_1063.txt",214,1.30434,0.43478,0.43478,6.95652,2.60868,-1.73914,0.86956,0.86956,-0.43478,3.47826
"12_8_1064.txt",216,2.6316,7.45617,0.4386,1.75439,2.63159,1.3158,0.4386,3.50878,1.3158,3.50877
"12_8_1065.txt",223,0.81968,3.2787,0,3.27871,1.63936,0.81969,0,2.04919,-0.40984,2.04919
"12_9_1072.txt",31,15.15151,9.09091,6.0606,3.0303,15.15151,6.06061,0,0,0,0
"12_9_1073.txt",234,8.03215,1.60643,9.23696,0.40162,0.40161,3.61448,-1.20482,5.2209,-1.60642,2.40965
"12_9_1074.txt",235,3.5573,1.97628,1.58103,1.58103,0.79051,-1.18577,1.18577,6.32413,3.16206,2.7668
"12_9_1075.txt",240,7.81254,2.73439,3.90626,4.68751,1.5625,3.12502,1.17188,0.78126,0.78127,3.90627
"13_1_1121.txt",32,18.1818,6.0606,0,9.0909,12.1212,6.0606,9.0909,-6.0606,6.0606,15.1515
"13_1_1122.txt",66,8.33334,2.77778,2.77778,8.33334,9.72223,0,5.55556,5.55556,-2.77778,2.77778
"13_1_1123.txt",82,5.61799,1.1236,2.24719,5.618,5.61799,-1.12359,4.4944,-2.2472,-2.24719,3.3708
"13_1_1124.txt",94,9.0909,2.0202,5.0505,0,1.0101,3.0303,-2.0202,4.0404,0,2.0202
"13_1_1125.txt",116,10.9375,5.46875,6.25,1.5625,6.25,-1.5625,0.78125,3.125,3.90625,2.34375
"13_10_1224.txt",42,13.04347,2.17391,0,15.21738,6.52173,-2.17391,6.52173,-8.69565,4.34783,15.21739
"13_10_1225.txt",45,0,6.38298,6.38298,4.25532,0,0,2.12766,0,0,0
"13_10_1226.txt",45,8.51064,4.25532,0,6.38298,6.38298,12.76596,-2.12766,10.6383,2.12766,8.51064
"13_10_1227.txt",46,6.12246,0,6.12246,4.08164,4.08164,4.08164,4.08164,-2.04082,2.04082,10.2041
"13_10_1228.txt",47,3.84616,3.84616,-1.92308,3.84616,1.92308,-1.92308,5.76924,1.92308,1.92308,1.92308
"13_10_1229.txt",48,1.92308,0,0,3.84616,0,0,1.92308,5.76924,3.84616,0
"13_10_1230.txt",61,7.57575,1.51515,1.51515,7.57575,1.51515,4.54545,3.0303,-4.54545,4.54545,6.0606
"13_10_1231.txt",65,1.44928,2.89856,1.44928,0,2.89855,2.89856,0,-2.89855,2.89856,-1.44928
"13_10_1232.txt",69,1.35135,9.45945,1.35135,4.05405,1.35135,0,-1.35135,8.1081,1.35135,6.75675
"13_10_1233.txt",92,2.06186,-1.03093,3.09279,4.12371,4.12371,7.2165,0,1.03093,-2.06185,5.15464
"13_10_1234.txt",96,2,2,2,2,1,5,-1,1,2,-3
"13_10_1235.txt",142,4.05408,6.75677,0.67568,2.70271,3.37839,6.08109,-4.72973,5.40543,-1.35135,3.37839
"13_10_1236.txt",206,2.67858,9.37502,0.44643,4.01787,1.78572,-0.89285,1.78572,4.91072,1.78572,2.23215
"13_10_1237.txt",221,2.53164,4.2194,1.68776,4.21941,3.79747,6.32911,-0.42194,5.06328,-1.26583,4.64135
"13_10_1238.txt",218,1.7316,4.7619,0.8658,3.0303,1.7316,0,0.8658,5.1948,1.2987,-0.4329
"13_11_1239.txt",40,4.65116,9.30232,0,4.65116,0,4.65116,2.32558,0,0,-4.65116
"13_11_1240.txt",46,6.12246,0,4.08163,0,2.04082,2.04082,2.04082,0,8.16327,6.12245
"13_11_1241.txt",65,1.44928,7.24639,0,1.44928,0,-4.34783,0,10.14494,-1.44928,4.34783
"13_11_1242.txt",65,7.35295,1.47059,0,7.35295,1.47059,4.41177,4.41177,-4.41177,5.88236,7.35295
"13_11_1243.txt",82,1.14943,0,-1.14942,2.29885,1.14943,-1.14943,0,6.89656,2.29885,0
"13_11_1244.txt",121,2.34375,2.34375,2.34375,3.125,0.78125,0.78125,3.125,4.6875,0.78125,2.34375
"13_11_1245.txt",130,3.67646,4.41174,2.94117,2.20587,-3.67647,4.41176,-1.47058,3.67645,3.67646,5.88235
"13_11_1246.txt",225,2.97871,6.38296,1.27659,1.27659,1.70212,0.42552,0.85106,5.95743,1.27659,5.5319
"13_11_1247.txt",229,7.37707,3.68854,2.04918,3.68854,5.32788,2.0000000000131e-05,-0.81968,4.50822,0.40984,3.68854
"13_11_1248.txt",234,2.41937,2.8226,1.20969,1.61292,0.80646,2.41936,2.01614,5.24195,4.43549,0.40322
"13_12_1249.txt",45,4.16667,12.49999,-4.16667,12.5,8.33334,-6.24999,6.25,10.41666,-4.16667,12.5
"13_12_1250.txt",72,2.63158,5.26316,1.31579,3.94737,2.63158,1.31579,1.31579,1.31579,2.63158,3.94737
"13_12_1251.txt",72,3.94737,5.26316,0,7.89474,3.94737,6.57895,1.31579,2.63158,0,9.21053
"13_12_1252.txt",73,0,5.33332,2.66667,6.66666,0,-1.33333,0,1.33333,8,4.00001
"13_12_1253.txt",84,6.5934,4.3956,1.0989,4.3956,3.2967,-2.1978,6.5934,0,1.0989,6.5934
"13_12_1254.txt",88,8.69566,6.52175,1.08696,3.26087,1.08696,-1.08696,5.43478,2.17392,2.17391,4.34784
"13_12_1255.txt",92,0,6.31578,0,5.26315,1.05263,1.05263,2.10526,4.21052,1.05263,5.26315
"13_12_1256.txt",97,1.94175,7.76697,0.97087,9.70872,0.97087,0.97086,0,9.70873,-1.94175,2.91262
"13_12_1257.txt",204,2.77777,0.92592,0.46296,4.62963,2.77777,4.62962,-0.46296,6.01852,-1.3889,3.70369
"13_12_1258.txt",218,3.50878,1.31579,2.63158,0.87719,0.87719,3.94738,0,0.4386,0,4.82456
"13_12_1259.txt",226,1.25001,9.58337,0.83334,4.16668,1.66667,-2.08334,2.08334,5.41669,-0.41666,2.08333
"13_13_1261.txt",41,2.27273,0,2.27273,0,0,2.27273,0,2.27273,-2.27273,2.27273
"13_13_1262.txt",41,4.44444,8.88888,2.22222,2.22222,0,-4.44444,4.44444,8.88888,-2.22222,8.88888
"13_13_1263.txt",47,5.66037,7.54716,3.77358,5.66037,3.77358,3.77358,5.66037,0,9.43395,5.66037
"13_13_1264.txt",51,9.25925,7.4074,5.55555,3.7037,1.85185,0,5.55555,3.7037,1.85185,0
"13_13_1265.txt",52,5.45454,3.63636,1.81818,7.27272,7.27272,1.81818,0,5.45454,0,1.81818
"13_13_1266.txt",74,5.06329,5.06329,0,7.59494,3.79747,6.32912,2.53165,0,0,0
"13_13_1267.txt",87,1.08696,6.52175,0,7.60871,1.08696,0,4.34783,4.34784,-1.08696,2.17392
"13_13_1268.txt",144,3.92154,3.92155,3.92156,1.96077,0.65359,9.99999999995449e-06,0.65359,5.22873,1.30718,1.30718
"13_13_1269.txt",146,8.86075,6.3291,12.65821,3.79746,4.43038,-3.79747,3.16455,0.63291,-1.00000000007316e-05,2.53164
"13_13_1270.txt",226,2.47932,5.7851,0.41322,2.47933,0.82644,0,0.82645,5.37187,1.23967,0.41322
"13_13_1271.txt",248,3.83141,6.5134,3.44828,2.68198,4.5977,-0.7663,-0.76629,4.21456,-1.00000000000655e-05,2.68199
"13_13_1272.txt",245,1.93798,5.03875,3.10077,0.7752,0.3876,0.38761,0,1.16278,3.10079,3.48838
"13_14_1273.txt",34,8.10811,5.4054,5.4054,0,0,2.7027,-2.7027,0,10.8108,8.10811
"13_14_1274.txt",51,3.63636,1.81818,0,9.09091,5.45455,5.45455,3.63636,1.81818,-3.63637,7.27273
"13_14_1275.txt",51,7.14284,5.35714,1.78571,10.71426,5.35713,7.14285,5.35713,-3.57143,7.14285,5.35713
"13_14_1276.txt",55,5.08475,3.38983,0,1.69492,1.69492,5.08475,5.08475,-6.77966,3.38983,8.47459
"13_14_1277.txt",70,12.32877,12.32877,10.95891,5.47945,4.10959,-1.00000000000655e-05,1.36986,0,-1.36987,5.47944
"13_14_1278.txt",95,3,4,5,3,3,7,-2,3,0,6
"13_14_1279.txt",100,0,1.8868,0,2.83019,0,2.8302,-0.9434,5.66039,-0.9434,1.8868
"13_14_1280.txt",110,1.72414,6.03449,1.72414,2.58621,-0.86207,2.58621,2.58621,5.17242,-0.86207,0.86207
"13_14_1281.txt",201,2.2831,8.21916,2.2831,2.73972,1.82648,1.36986,3.19634,5.02282,2.2831,2.2831
"13_14_1282.txt",225,3.75002,6.25001,0.41667,7.91666,7.91666,5.83332,2.91667,3.33335,-2.5,4.58334
"13_14_1283.txt",254,5.81821,2.54546,2.90908,2.90911,1.09093,1.09092,1.09092,5.45456,1.45456,2.9091
"13_15_1284.txt",75,1.26582,7.59493,1.26582,2.53164,1.26582,-1.26583,0,3.79747,3.79746,8.86075
"13_15_1285.txt",87,6.45162,2.15054,2.15054,6.45162,2.15054,-1.07527,1.07527,1.07527,-2.15054,3.22581
"13_15_1286.txt",98,7.54719,2.8302,5.6604,1.8868,4.71699,1.8868,-0.9434,-0.94339,3.77359,3.77359
"13_15_1287.txt",124,4.37957,1.45986,5.1095,-0.72993,0,3.64964,-0.72993,5.83943,-2.18978,5.1095
"13_15_1288.txt",147,0,1.92309,0,5.12822,0,-0.64102,0.64103,1.28206,0,1.28205
"13_15_1289.txt",211,3.50878,4.38597,3.94737,0.4386,0.87719,1.00000000002876e-05,-0.4386,6.14036,-1.75438,3.50877
"13_15_1290.txt",232,1.626,0.40649,4.06502,0.4065,0.813,2.43901,0,4.065,1.62601,0.81299
"13_15_1291.txt",251,7.1161,2.62171,2.62172,0.37453,2.99625,-9.99999999973245e-06,0.74907,5.9925,-1.87267,3.74531
"13_2_1126.txt",31,5.88236,2.94118,5.88236,5.88236,2.94118,5.88236,0,0,0,2.94118
"13_2_1127.txt",44,0,8.16328,0,2.04082,0,-2.04082,2.04082,2.04082,-2.04082,2.04082
"13_2_1128.txt",48,7.84312,3.92156,0,3.92156,0,-1.96078,3.92156,9.8039,3.92156,1.96078
"13_2_1129.txt",206,2.2936,2.75231,1.37615,0.91744,0,1.83488,1.37616,3.66974,2.2936,2.29359
"13_2_1130.txt",212,6.14037,2.63159,4.38597,1.7544,3.07019,1.31579,0.8772,2.19299,0.4386,-0.43859
"13_2_1131.txt",237,7.27968,3.06512,3.06513,2.68198,0,0.38314,1.9157,3.06512,1.9157,1.53256
"13_3_1133.txt",49,1.88679,1.88679,0,0,0,1.88679,1.88679,5.66037,0,0
"13_3_1134.txt",50,1.92308,0,0,1.92308,1.92308,3.84616,0,3.84615,3.84615,0
"13_3_1135.txt",64,5.97015,11.94031,0,1.49254,1.49254,-5.97015,1.49254,5.97015,4.47762,5.97015
"13_3_1136.txt",110,7.62714,6.77968,0.84746,0.84746,1.69492,1.69492,0,1.69492,2.54238,4.2373
"13_3_1137.txt",203,2.2936,2.29359,0,1.83488,-1.37614,1.83486,2.75231,2.75231,0,2.29358
"13_3_1138.txt",216,1.30434,1.30434,0.43478,0.86956,-1.73913,5.65217,2.17391,3.04347,2.17393,3.91303
"13_3_1139.txt",228,3.21288,5.22091,1.20483,2.40966,1.20484,2.40965,1.60644,4.41769,3.61447,3.61447
"13_4_1141.txt",31,8.82354,14.70589,0,5.88236,0,-8.82353,0,14.70589,5.88236,8.82353
"13_4_1142.txt",32,8.82354,11.76471,2.94118,2.94118,17.64707,-5.88236,2.94118,14.70589,0,2.94118
"13_4_1143.txt",35,2.7027,2.7027,0,5.4054,0,2.7027,-2.7027,5.4054,8.1081,-2.7027
"13_4_1144.txt",37,4.7619,7.14285,2.38095,2.38095,7.14285,9.5238,0,-4.7619,4.7619,4.7619
"13_4_1145.txt",39,0,16.66666,0,9.5238,2.38095,-7.14286,2.38095,11.90476,-2.38095,11.90476
"13_4_1146.txt",40,2.32558,-2.32558,2.32558,2.32558,4.65116,2.32558,0,0,4.65116,2.32558
"13_4_1147.txt",41,0,6.97674,0,6.97674,4.65116,2.32558,0,6.97674,-4.65116,6.97674
"13_4_1148.txt",47,2,2,0,2,0,6,0,0,0,-2
"13_4_1149.txt",203,4.2453,7.07549,0,5.66039,3.3019,0.47171,4.71699,3.77359,1.88679,3.30189
"13_4_1150.txt",210,7.55553,7.11109,1.77777,3.55554,0.88888,0,-0.8889,7.55554,2.22222,1.33333
"13_4_1151.txt",212,4.46429,4.91072,0.89286,3.57143,4.46429,0.89285,2.67857,0.89286,-0.44643,1.33929
"13_5_1155.txt",40,7.14285,2.38095,4.7619,4.7619,4.7619,7.14285,0,2.38095,-7.14285,7.14285
"13_5_1156.txt",40,0,2.32558,0,0,0,0,2.32558,2.32558,0,0
"13_5_1157.txt",60,3.1746,7.9365,1.5873,1.5873,1.5873,-1.5873,0,0,6.3492,-3.1746
"13_5_1158.txt",79,1.19048,0,1.19048,0,0,4.76191,0,0,0,-3.57143
"13_5_1159.txt",91,7.44681,4.25532,1.06383,4.25532,3.19149,4.25532,-2.12766,1.06383,2.12766,-1.06383
"13_5_1160.txt",202,2.33645,5.60748,0,5.60748,2.33645,0.46729,2.80374,5.60748,-1.86916,1.86916
"13_5_1161.txt",216,6.4935,3.4632,0,3.4632,2.5974,0,0.8658,6.0606,3.0303,2.1645
"13_5_1162.txt",245,0.75188,3.00752,1.12782,3.38346,0.37594,0.75188,0.37594,3.7594,0,0.75188
"13_6_1166.txt",33,8.57142,0,-2.85714,2.85714,2.85714,2.85714,5.71428,-2.85714,5.71428,2.85714
"13_6_1167.txt",35,10.52632,2.63158,0,0,0,0,2.63158,0,5.26316,0
"13_6_1168.txt",38,0,4.7619,0,0,0,-4.7619,4.7619,7.14285,0,2.38095
"13_6_1169.txt",39,9.75608,2.43902,2.43902,4.87804,7.31706,2.43902,4.87804,-2.43902,4.87804,7.31706
"13_6_1170.txt",44,10.6383,2.12766,2.12766,2.12766,2.12766,-4.25532,-2.12766,2.12766,0,0
"13_6_1171.txt",44,0,4.16666,0,2.08333,0,0,0,2.08333,0,4.16666
"13_6_1172.txt",44,4.16666,14.58332,4.16666,4.16666,2.08333,6.24999,-2.08333,2.08333,6.24999,6.24999
"13_6_1173.txt",45,4.08164,6.12245,0,4.08163,8.16327,2.04082,-2.04082,4.08163,1.00000000005096e-05,12.2449
"13_6_1174.txt",56,8.47459,10.16951,0,3.38984,1.69492,6.77967,8.4746,-1.69491,6.77967,10.16951
"13_6_1175.txt",71,1.35135,6.75675,0,1.35135,-1.35135,0,2.7027,5.4054,2.7027,2.7027
"13_6_1176.txt",93,9.0909,1.0101,4.0404,1.0101,0,2.0202,0,2.0202,1.0101,4.0404
"13_6_1177.txt",94,8,4,-2,5,3,-1,5,5,8,5
"13_6_1178.txt",202,8.71563,4.58718,1.83487,3.66974,3.66973,-1.37615,0,5.50462,0.91744,2.7523
"13_6_1179.txt",207,7.69232,0,4.5249,2.26245,1.80996,1.80996,-0.90498,2.71494,1.80996,2.26245
"13_6_1180.txt",229,1.23455,3.70369,1.64609,1.64609,1.64609,2.05761,-0.41152,2.88066,3.29219,-1.23458
"13_7_1181.txt",38,2.5,7.5,0,5,2.5,0,7.5,5,2.5,5
"13_7_1182.txt",47,3.92156,0,1.96078,1.96078,1.96078,3.92156,0,5.88234,1.96078,1.96078
"13_7_1183.txt",199,2.33645,3.27103,0,1.40187,0.46729,-2.33645,1.40187,5.14019,2.80374,0.46729
"13_7_1184.txt",199,4.22534,7.51172,-0.46948,6.10326,3.75586,0.46948,6.57276,4.69482,-0.46948,4.22534
"13_7_1185.txt",207,4.97738,4.97739,4.52489,0.90498,-1.80995,2.71493,1.35747,4.52489,2.26245,2.26245
"13_8_1189.txt",36,7.69231,5.1282,5.1282,2.5641,-2.5641,5.12821,5.1282,-1.00000000005096e-05,10.25641,12.82051
"13_8_1190.txt",37,5.1282,0,0,0,2.5641,0,0,5.1282,0,0
"13_8_1191.txt",41,11.36363,-4.54545,18.18182,2.27273,-2.27272,9.0909,4.54546,13.63636,-2.27273,-4.54546
"13_8_1192.txt",47,1.92308,7.69232,1.92308,0,1.92308,-1.92308,1.92308,7.69232,-3.84616,0
"13_8_1193.txt",48,11.53846,5.76923,3.84615,0,3.84615,-3.84614,1.92308,5.76923,9.99999999962142e-06,5.76923
"13_8_1194.txt",49,1.88679,0,0,3.77358,3.77358,5.66037,0,-1.88679,0,5.66037
"13_8_1195.txt",51,1.81818,7.27272,3.63636,3.63636,3.63636,1.81818,0,7.27272,1.81818,5.45454
"13_8_1196.txt",53,7.14285,3.57142,5.35714,0,3.57143,-1.78572,-1.78571,5.35713,-5.35714,3.57142
"13_8_1197.txt",54,1.75439,1.75439,0,0,0,5.26316,0,-1.75439,1.75439,1.75439
"13_8_1198.txt",66,4.22535,4.22535,1.40845,7.04225,4.22535,-1.40845,1.40845,2.8169,4.22535,2.8169
"13_8_1199.txt",70,1.33333,7.99998,0,1.33333,2.66666,-1.33333,0,7.99998,0,2.66666
"13_8_1200.txt",84,9.78261,8.69566,3.26087,3.26087,5.43478,-1.08695,0,5.43479,3.26087,5.43478
"13_8_1201.txt",90,5.43479,4.34783,0,3.26088,1.08696,4.34782,-1.08695,-1.08695,2.17391,4.34783
"13_8_1202.txt",205,4.10958,5.02282,0.91324,2.73972,7.76254,1.82648,1.36986,5.93606,2.73972,3.19634
